-9.47926503e-01,8.66546887e-01,-5.88104488e-01,-1.50707548e+00,3.65472329e-01,-5.71262786e-01,1.08788012e+00,2.72089896e-01,2.07310887e-01
-9.50720890e-01,8.68047087e-01,-6.04819827e-01,-1.56163948e+00,3.65472329e-01,-5.71884367e-01,1.08875203e+00,2.72089896e-01,2.07310887e-01
-9.50162013e-01,8.71547554e-01,-6.13177496e-01,-1.56163948e+00,3.86163477e-01,-5.71573576e-01,1.09035054e+00,2.72089896e-01,2.08791270e-01
-9.55191908e-01,8.68047087e-01,-6.21535165e-01,-1.56163948e+00,3.86163477e-01,-5.71262786e-01,1.09194905e+00,2.72089896e-01,2.08791270e-01
-9.52956399e-01,8.69047221e-01,-6.88396521e-01,-1.56163948e+00,3.94861680e-01,-5.70951995e-01,1.09325692e+00,2.72089896e-01,2.09531461e-01
-9.47367626e-01,8.64546620e-01,-6.46608174e-01,-1.50707548e+00,3.94861680e-01,-5.71573576e-01,1.09398352e+00,2.72089896e-01,2.09531461e-01
-9.46249871e-01,8.66046821e-01,-7.05111859e-01,-1.50707548e+00,4.11203803e-01,-5.71573576e-01,1.09398352e+00,2.72089896e-01,2.09901557e-01
-9.51279767e-01,8.62046287e-01,-7.38542537e-01,-1.56163948e+00,4.17529734e-01,-5.70951995e-01,1.09296628e+00,2.72089896e-01,2.09901557e-01
-9.50162013e-01,8.59045887e-01,-7.38542537e-01,-1.50707548e+00,4.28073030e-01,-5.70330414e-01,1.09107714e+00,2.72089896e-01,2.10518383e-01
-9.45132117e-01,8.64546620e-01,-7.63615545e-01,-1.50707548e+00,4.27414111e-01,-5.70019623e-01,1.08817075e+00,2.72312188e-01,2.10518383e-01
-9.44573239e-01,8.71047487e-01,-7.63615545e-01,-1.50707548e+00,4.25700834e-01,-5.71262786e-01,1.08424714e+00,2.72312188e-01,2.11628670e-01
-9.47926503e-01,8.72547687e-01,-7.38542537e-01,-1.56163948e+00,4.25700834e-01,-5.73749111e-01,1.07916097e+00,2.72312188e-01,2.11628670e-01
-9.45132117e-01,8.74047887e-01,-6.96754190e-01,-1.56163948e+00,4.17266182e-01,-5.74992274e-01,1.07305757e+00,2.72534479e-01,2.12492227e-01
-9.41778853e-01,8.78048421e-01,-6.80038851e-01,-1.50707548e+00,4.17266182e-01,-5.74992274e-01,1.06666352e+00,2.72756770e-01,2.12492227e-01
-9.43455485e-01,8.73547821e-01,-7.21827198e-01,-1.50707548e+00,4.01846606e-01,-5.72505949e-01,1.06041480e+00,2.73423644e-01,2.13109053e-01
-9.50720890e-01,8.71547554e-01,-7.71973214e-01,-1.56163948e+00,4.01846606e-01,-5.68465669e-01,1.05503799e+00,2.73645936e-01,2.13109053e-01
-9.48485381e-01,8.66046821e-01,-7.05111859e-01,-1.56163948e+00,3.86427029e-01,-5.65357762e-01,1.05096906e+00,2.73868227e-01,2.13232418e-01
-9.55191908e-01,8.65046687e-01,-6.96754190e-01,-1.56163948e+00,3.81155457e-01,-5.62871437e-01,1.04864395e+00,2.73868227e-01,2.13232418e-01
-9.51279767e-01,8.62546354e-01,-6.63323512e-01,-1.56163948e+00,3.70216796e-01,-5.61939065e-01,1.04777204e+00,2.74535101e-01,2.13232418e-01
-9.51279767e-01,8.59045887e-01,-6.88396521e-01,-1.50707548e+00,3.73643352e-01,-5.61628274e-01,1.04820800e+00,2.74757393e-01,2.13232418e-01
-9.55191908e-01,8.52044953e-01,-7.05111859e-01,-1.56163948e+00,3.76938170e-01,-5.62560646e-01,1.04966119e+00,2.75090830e-01,2.13849245e-01
-9.49044258e-01,8.49544620e-01,-6.38250504e-01,-1.50707548e+00,3.76938170e-01,-5.64114600e-01,1.05213161e+00,2.75090830e-01,2.13849245e-01
-9.48485381e-01,8.54545287e-01,-6.88396521e-01,-1.50707548e+00,3.76542728e-01,-5.65979344e-01,1.05547395e+00,2.75313121e-01,2.14589436e-01
-9.52397522e-01,8.52545020e-01,-7.71973214e-01,-1.50707548e+00,3.76542728e-01,-5.67533297e-01,1.05925225e+00,2.75535412e-01,2.14589436e-01
-9.51838644e-01,8.56545554e-01,-7.46900206e-01,-1.56163948e+00,3.73906980e-01,-5.68465669e-01,1.06303055e+00,2.75757704e-01,2.14712801e-01
-9.45132117e-01,8.59045887e-01,-7.71973214e-01,-1.50707548e+00,3.73906980e-01,-5.69087251e-01,1.06564629e+00,2.75979995e-01,2.14712801e-01
-9.49603135e-01,8.64046554e-01,-7.30184867e-01,-1.50707548e+00,3.71007528e-01,-5.69398042e-01,1.06680884e+00,2.76202286e-01,2.14712801e-01
-9.49044258e-01,8.72047621e-01,-8.13761561e-01,-1.56163948e+00,3.64945073e-01,-5.68776460e-01,1.06608225e+00,2.76646869e-01,2.14712801e-01
-9.47367626e-01,8.72047621e-01,-7.46900206e-01,-1.56163948e+00,3.54928958e-01,-5.68465669e-01,1.06317586e+00,2.76869160e-01,2.14712801e-01
-9.50720890e-01,8.76048154e-01,-7.63615545e-01,-1.56163948e+00,3.41222735e-01,-5.67533297e-01,1.05852565e+00,2.77091452e-01,2.14712801e-01
-9.42337730e-01,8.82549021e-01,-8.13761561e-01,-1.56163948e+00,3.33710630e-01,-5.66600925e-01,1.05256757e+00,2.77091452e-01,2.14712801e-01
-9.45690994e-01,8.78048421e-01,-8.22119231e-01,-1.56163948e+00,3.33710630e-01,-5.64736181e-01,1.04559225e+00,2.77313743e-01,2.14712801e-01
-9.46249871e-01,8.73547821e-01,-7.46900206e-01,-1.50707548e+00,3.00367467e-01,-5.61939065e-01,1.03803566e+00,2.77536034e-01,2.14959532e-01
-9.48485381e-01,8.70047354e-01,-7.21827198e-01,-1.56163948e+00,3.00367467e-01,-5.59452739e-01,1.03047906e+00,2.77536034e-01,2.14959532e-01
-9.55191908e-01,8.68047087e-01,-6.96754190e-01,-1.56163948e+00,2.93646093e-01,-5.56344832e-01,1.02364906e+00,2.77758326e-01,2.15576358e-01
-9.52956399e-01,8.69047221e-01,-7.30184867e-01,-1.56163948e+00,2.93646093e-01,-5.56034041e-01,1.01827226e+00,2.77980617e-01,2.15576358e-01
-9.49044258e-01,8.66046821e-01,-7.63615545e-01,-1.50707548e+00,2.77435860e-01,-5.56655623e-01,1.01522056e+00,2.78202908e-01,2.16069819e-01
-9.47367626e-01,8.65046687e-01,-7.80330884e-01,-1.50707548e+00,2.79676242e-01,-5.57277204e-01,1.01492992e+00,2.78647491e-01,2.16069819e-01
-9.51838644e-01,8.67046954e-01,-7.63615545e-01,-1.56163948e+00,2.81125968e-01,-5.59763530e-01,1.01798162e+00,2.78869783e-01,2.17426837e-01
-9.50162013e-01,8.62046287e-01,-7.46900206e-01,-1.56163948e+00,2.85211518e-01,-5.62871437e-01,1.02437566e+00,2.79092074e-01,2.17426837e-01
-9.54074154e-01,8.53545154e-01,-7.46900206e-01,-1.56163948e+00,2.87451976e-01,-5.65979344e-01,1.03324013e+00,2.79314365e-01,2.19030585e-01
-9.55750786e-01,8.51044820e-01,-7.63615545e-01,-1.56163948e+00,2.87451976e-01,-5.68776460e-01,1.04370310e+00,2.79536657e-01,2.19030585e-01
-9.59104050e-01,8.55045354e-01,-7.80330884e-01,-1.56163948e+00,3.01158199e-01,-5.71884367e-01,1.05474736e+00,2.79758948e-01,2.20264237e-01
-9.50720890e-01,8.61546220e-01,-7.80330884e-01,-1.50707548e+00,3.01158199e-01,-5.74059902e-01,1.06477438e+00,2.79758948e-01,2.20264237e-01
-9.55191908e-01,8.66046821e-01,-7.55257876e-01,-1.56163948e+00,3.07616020e-01,-5.76235437e-01,1.07276693e+00,2.79758948e-01,2.22114716e-01
-9.55750786e-01,8.71047487e-01,-7.63615545e-01,-1.50707548e+00,3.07616020e-01,-5.77789390e-01,1.07770778e+00,2.79981239e-01,2.22114716e-01
-9.46249871e-01,8.79048554e-01,-7.55257876e-01,-1.56163948e+00,3.22903707e-01,-5.77478600e-01,1.07945161e+00,2.79981239e-01,2.23595099e-01
-9.46808749e-01,8.83049088e-01,-7.21827198e-01,-1.56163948e+00,3.28438982e-01,-5.75924646e-01,1.07785310e+00,2.79981239e-01,2.23595099e-01
-9.53515276e-01,8.81548888e-01,-6.96754190e-01,-1.56163948e+00,3.33578816e-01,-5.73749111e-01,1.07291225e+00,2.80425822e-01,2.23841829e-01
-9.42337730e-01,8.78548487e-01,-6.80038851e-01,-1.56163948e+00,3.32656270e-01,-5.70951995e-01,1.06550097e+00,2.80648113e-01,2.23841829e-01
-9.44573239e-01,8.76548221e-01,-6.63323512e-01,-1.56163948e+00,3.29625080e-01,-5.68465669e-01,1.05649119e+00,2.80870405e-01,2.23841829e-01
-9.55750786e-01,8.69047221e-01,-6.21535165e-01,-1.56163948e+00,3.29625080e-01,-5.66911716e-01,1.04733608e+00,2.80870405e-01,2.23841829e-01
-9.56309663e-01,8.63546487e-01,-5.79746818e-01,-1.56163948e+00,3.25934897e-01,-5.66911716e-01,1.03948885e+00,2.81314987e-01,2.23595099e-01
-9.51279767e-01,8.66046821e-01,-7.21827198e-01,-1.56163948e+00,3.25934897e-01,-5.68154879e-01,1.03440268e+00,2.81314987e-01,2.23595099e-01
-9.54633031e-01,8.55045354e-01,-6.88396521e-01,-1.56163948e+00,3.25803158e-01,-5.70019623e-01,1.03294949e+00,2.81537279e-01,2.23965195e-01
-9.50162013e-01,8.54545287e-01,-6.63323512e-01,-1.50707548e+00,3.25803158e-01,-5.72505949e-01,1.03483864e+00,2.81537279e-01,2.23965195e-01
-9.51279767e-01,8.58545820e-01,-7.21827198e-01,-1.50707548e+00,3.26725704e-01,-5.74370693e-01,1.03977949e+00,2.82315299e-01,2.25445577e-01
-9.53515276e-01,8.59045887e-01,-7.38542537e-01,-1.50707548e+00,3.23562701e-01,-5.76235437e-01,1.04704544e+00,2.82759881e-01,2.25445577e-01
-9.51838644e-01,8.54045220e-01,-7.55257876e-01,-1.50707548e+00,3.24880612e-01,-5.76235437e-01,1.05590991e+00,2.82759881e-01,2.26925960e-01
-9.43455485e-01,8.56545554e-01,-7.13469529e-01,-1.50707548e+00,3.33051712e-01,-5.75613856e-01,1.06550097e+00,2.82982173e-01,2.26925960e-01
-9.47367626e-01,8.58545820e-01,-6.71681182e-01,-1.50707548e+00,3.42408833e-01,-5.74059902e-01,1.07436544e+00,2.82982173e-01,2.28159613e-01
-9.44573239e-01,8.67046954e-01,-6.80038851e-01,-1.50707548e+00,3.42408833e-01,-5.74059902e-01,1.08192203e+00,2.82982173e-01,2.28159613e-01
-9.44573239e-01,8.71047487e-01,-7.05111859e-01,-1.56163948e+00,3.50579932e-01,-5.74059902e-01,1.08686288e+00,2.83204464e-01,2.29516630e-01
-9.45132117e-01,8.71047487e-01,-7.13469529e-01,-1.56163948e+00,3.50579932e-01,-5.73438321e-01,1.08889735e+00,2.83204464e-01,2.29516630e-01
-9.56309663e-01,8.67046954e-01,-6.96754190e-01,-1.56163948e+00,3.47812294e-01,-5.73438321e-01,1.08846139e+00,2.83204464e-01,2.29763361e-01
-9.54074154e-01,8.67046954e-01,-6.38250504e-01,-1.56163948e+00,3.47812294e-01,-5.72195158e-01,1.08599097e+00,2.83426755e-01,2.29763361e-01
-9.52397522e-01,8.65546754e-01,-6.21535165e-01,-1.56163948e+00,3.44385663e-01,-5.71573576e-01,1.08250331e+00,2.83426755e-01,2.30873648e-01
-9.54074154e-01,8.64546620e-01,-6.54965843e-01,-1.56163948e+00,3.39377643e-01,-5.71884367e-01,1.07887033e+00,2.83426755e-01,2.30873648e-01
-9.47367626e-01,8.59045887e-01,-6.71681182e-01,-1.50707548e+00,3.32129166e-01,-5.72195158e-01,1.07538267e+00,2.83426755e-01,2.31367109e-01
-9.55750786e-01,8.56545554e-01,-6.38250504e-01,-1.50707548e+00,3.26593890e-01,-5.72816739e-01,1.07247629e+00,2.83871338e-01,2.31367109e-01
-9.47367626e-01,8.58545820e-01,-6.29892835e-01,-1.50707548e+00,3.16841327e-01,-5.74059902e-01,1.07044182e+00,2.84093629e-01,2.31737205e-01
-9.49603135e-01,8.63046420e-01,-6.29892835e-01,-1.50707548e+00,3.16841327e-01,-5.76235437e-01,1.06942459e+00,2.84315921e-01,2.31737205e-01
-9.62457313e-01,8.61046154e-01,-6.46608174e-01,-1.56163948e+00,3.08670304e-01,-5.78100181e-01,1.06927927e+00,2.84315921e-01,2.32107301e-01
-9.56309663e-01,8.58545820e-01,-6.54965843e-01,-1.56163948e+00,3.08670304e-01,-5.80586507e-01,1.07015118e+00,2.84982795e-01,2.32107301e-01
-9.49044258e-01,8.63046420e-01,-6.54965843e-01,-1.50707548e+00,2.91010345e-01,-5.83383623e-01,1.07145905e+00,2.85649669e-01,2.32354031e-01
-9.50720890e-01,8.63046420e-01,-6.38250504e-01,-1.50707548e+00,2.91010345e-01,-5.84626786e-01,1.07247629e+00,2.85871960e-01,2.32354031e-01
-9.50162013e-01,8.62546354e-01,-6.29892835e-01,-1.56163948e+00,2.85211518e-01,-5.86802321e-01,1.07305757e+00,2.86094252e-01,2.32354031e-01
-9.46249871e-01,8.70547421e-01,-6.80038851e-01,-1.56163948e+00,2.86792982e-01,-5.88356274e-01,1.07218565e+00,2.86094252e-01,2.32354031e-01
-9.54633031e-01,8.70547421e-01,-6.54965843e-01,-1.56163948e+00,2.91142083e-01,-5.89910228e-01,1.07000586e+00,2.86983417e-01,2.32354031e-01
-9.39543344e-01,8.73547821e-01,-6.54965843e-01,-1.50707548e+00,2.90351351e-01,-5.91153391e-01,1.06608225e+00,2.87205708e-01,2.32354031e-01
-9.50720890e-01,8.71547554e-01,-5.88104488e-01,-1.56163948e+00,2.94041535e-01,-5.90842600e-01,1.06085076e+00,2.87428000e-01,2.32354031e-01
-9.48485381e-01,8.73047754e-01,-5.96462157e-01,-1.56163948e+00,2.94041535e-01,-5.89910228e-01,1.05474736e+00,2.87428000e-01,2.32354031e-01
-9.49603135e-01,8.73047754e-01,-6.13177496e-01,-1.56163948e+00,2.96677283e-01,-5.88977856e-01,1.04849863e+00,2.88317165e-01,2.33217588e-01
-9.50720890e-01,8.72547687e-01,-6.54965843e-01,-1.56163948e+00,2.96677283e-01,-5.87734693e-01,1.04312183e+00,2.88761748e-01,2.33217588e-01
-9.39543344e-01,8.72547687e-01,-7.88688553e-01,-1.50707548e+00,3.04848382e-01,-5.87423902e-01,1.04007012e+00,2.88984039e-01,2.33464318e-01
-9.19982638e-01,8.62546354e-01,-6.88396521e-01,-1.50707548e+00,3.04848382e-01,-5.87734693e-01,1.03992481e+00,2.89206330e-01,2.33464318e-01
-9.14393864e-01,8.54545287e-01,-6.38250504e-01,-1.45251148e+00,3.09988216e-01,-5.88356274e-01,1.04152332e+00,2.89206330e-01,2.33587683e-01
-8.95950913e-01,8.41043487e-01,-6.04819827e-01,-1.45251148e+00,3.10383582e-01,-5.90842600e-01,1.04341246e+00,2.89206330e-01,2.33587683e-01
-8.88685508e-01,8.48044420e-01,-6.04819827e-01,-1.39794747e+00,3.09461112e-01,-5.92707344e-01,1.04312183e+00,2.89206330e-01,2.33957779e-01
-8.57388378e-01,8.64546620e-01,-4.71097116e-01,-1.39794747e+00,3.07484206e-01,-5.93950507e-01,1.03992481e+00,2.89206330e-01,2.33957779e-01
-8.47328587e-01,7.99537952e-01,-2.87228390e-01,-1.34338347e+00,3.03135104e-01,-5.91153391e-01,1.03571055e+00,2.89206330e-01,2.35684893e-01
-8.39504304e-01,5.51504879e-01,-5.32136464e-02,-1.12512746e+00,2.91273897e-01,-5.80897297e-01,1.03280417e+00,2.89206330e-01,2.35684893e-01
-8.37268795e-01,3.87483009e-01,9.72244027e-02,-7.97743443e-01,2.91273897e-01,-5.67533297e-01,1.03309481e+00,2.89539768e-01,2.39385850e-01
-8.30562267e-01,2.24961338e-01,2.89450799e-01,-5.24923429e-01,2.49891449e-01,-5.60074321e-01,1.03716374e+00,2.89539768e-01,2.39385850e-01
-8.26650126e-01,1.69954003e-01,2.97808468e-01,-4.15795423e-01,2.49891449e-01,-5.54480088e-01,1.04355778e+00,2.89539768e-01,2.39262485e-01
-8.15472580e-01,1.38449802e-01,2.97808468e-01,-3.61231420e-01,1.82282653e-01,-5.60074321e-01,1.05140502e+00,2.89539768e-01,2.39262485e-01
-7.89205346e-01,1.16446869e-01,2.97808468e-01,-5.79487432e-01,1.82282653e-01,-5.77167809e-01,1.06041480e+00,2.89539768e-01,2.27542787e-01
-7.69644640e-01,9.09434679e-02,2.97808468e-01,-5.24923429e-01,8.98970451e-02,-5.97058414e-01,1.07160437e+00,2.89539768e-01,2.27542787e-01
-7.58467094e-01,8.24423344e-02,2.97808468e-01,-5.24923429e-01,3.90256616e-02,-6.18502972e-01,1.08584565e+00,2.89539768e-01,2.09778192e-01
-7.37788633e-01,7.14408675e-02,2.97808468e-01,-4.70359426e-01,-1.40861040e-02,-6.38082786e-01,1.10212139e+00,2.89539768e-01,2.09778192e-01
-7.20463436e-01,6.59401340e-02,2.97808468e-01,-4.70359426e-01,-7.03609489e-02,-6.53933112e-01,1.11839713e+00,2.88761748e-01,1.91273405e-01
-7.00902730e-01,6.09394672e-02,2.97808468e-01,-6.88615437e-01,-7.03609489e-02,-6.67297112e-01,1.13045862e+00,2.88317165e-01,1.91273405e-01
-6.85254165e-01,9.09434679e-02,2.97808468e-01,-6.88615437e-01,-1.55102637e-01,-6.82525856e-01,1.13583542e+00,2.88094874e-01,1.74742463e-01
-6.57869177e-01,1.30948802e-01,2.97808468e-01,-7.43179440e-01,-1.55102637e-01,-6.98065391e-01,1.13191181e+00,2.83204464e-01,1.74742463e-01
-6.41102858e-01,1.42450336e-01,2.97808468e-01,-7.43179440e-01,-2.11641035e-01,-7.15780461e-01,1.11941436e+00,2.79314365e-01,1.60802190e-01
-6.29366434e-01,1.51951603e-01,2.97808468e-01,-7.43179440e-01,-2.11641035e-01,-7.29455252e-01,1.09950564e+00,2.78647491e-01,1.60802190e-01
-6.24895416e-01,1.57952403e-01,2.97808468e-01,-7.43179440e-01,-2.50123993e-01,-7.37225020e-01,1.07581863e+00,2.78425200e-01,1.50686241e-01
-5.83538494e-01,1.44950669e-01,2.97808468e-01,-6.88615437e-01,-2.62512380e-01,-7.39089764e-01,1.05184097e+00,2.72089896e-01,1.50686241e-01
-5.69007684e-01,1.65953470e-01,2.97808468e-01,-8.52307446e-01,-2.71342378e-01,-7.39400555e-01,1.03062438e+00,2.63753971e-01,1.43160961e-01
-5.51682487e-01,3.00971473e-01,2.97808468e-01,-1.07056346e+00,-2.71342378e-01,-7.40954508e-01,1.01376736e+00,2.61753348e-01,1.43160961e-01
-5.39387186e-01,3.81482208e-01,2.97808468e-01,-9.06871448e-01,-2.77141206e-01,-7.46859531e-01,1.00359503e+00,2.61086474e-01,1.37979621e-01
-5.20385358e-01,4.06485542e-01,2.97808468e-01,-1.28881947e+00,-2.77141206e-01,-7.54629299e-01,1.00199652e+00,2.56751793e-01,1.37979621e-01
-5.23738622e-01,1.45450736e-01,2.97808468e-01,-5.79487432e-01,-2.83730765e-01,-7.58669578e-01,1.00998907e+00,2.45637225e-01,1.38596447e-01
-5.00824652e-01,7.29410675e-02,2.97808468e-01,-5.24923429e-01,-2.83730765e-01,-7.57115625e-01,1.02771800e+00,2.41635981e-01,1.38596447e-01
-4.78469559e-01,5.59388004e-02,2.97808468e-01,-5.79487432e-01,-2.94010433e-01,-7.52142973e-01,1.05285821e+00,2.40524524e-01,1.43284326e-01
-4.61703240e-01,8.89432012e-02,2.97808468e-01,-5.24923429e-01,-2.94010433e-01,-7.48413485e-01,1.08279395e+00,2.38635048e-01,1.43284326e-01
-4.39348147e-01,1.04445268e-01,2.97808468e-01,-3.61231420e-01,-3.05476283e-01,-7.44062415e-01,1.11360160e+00,2.27409334e-01,1.43160961e-01
-4.26493969e-01,9.69442681e-02,2.97808468e-01,-3.61231420e-01,-3.10220779e-01,-7.40643717e-01,1.14281074e+00,2.21518613e-01,1.43160961e-01
-4.10286527e-01,6.44399339e-02,2.97808468e-01,-3.06667418e-01,-3.15228827e-01,-7.30076834e-01,1.16925882e+00,2.20407157e-01,1.36499238e-01
-3.95196839e-01,4.24370001e-02,2.97808468e-01,-2.52103415e-01,-3.23795264e-01,-7.18266787e-01,1.19163797e+00,2.19740283e-01,1.36499238e-01
-3.82901538e-01,2.09341329e-02,2.97808468e-01,-2.52103415e-01,-3.29198668e-01,-7.05213578e-01,1.20965754e+00,2.12515814e-01,1.27000114e-01
-3.62223078e-01,4.43193245e-03,2.97808468e-01,-2.52103415e-01,-3.33943155e-01,-6.94646694e-01,1.22360817e+00,2.06402801e-01,1.27000114e-01
-3.48251145e-01,-8.06973452e-03,2.97808468e-01,-1.97539412e-01,-3.33943155e-01,-6.88741670e-01,1.23392583e+00,2.04846762e-01,1.17377625e-01
-3.29249316e-01,-1.70709347e-02,2.97808468e-01,-1.97539412e-01,-3.45672557e-01,-6.87498508e-01,1.24409817e+00,2.03957596e-01,1.17377625e-01
-3.29249316e-01,-2.20716015e-02,2.97808468e-01,-1.97539412e-01,-3.45672557e-01,-6.87187717e-01,1.25659561e+00,1.99845206e-01,1.08495328e-01
-3.44339004e-01,-1.95712681e-02,2.97808468e-01,-1.97539412e-01,-3.58060944e-01,-6.87498508e-01,1.27461518e+00,1.92398446e-01,1.08495328e-01
-3.53839918e-01,6.93226585e-03,2.97808468e-01,-2.52103415e-01,-3.58060944e-01,-6.89052461e-01,1.30019135e+00,1.90175533e-01,9.92429345e-02
-3.66135219e-01,3.24356665e-02,2.97808468e-01,-2.52103415e-01,-3.64782299e-01,-6.91849577e-01,1.33303347e+00,1.89508658e-01,9.92429345e-02
-3.74518379e-01,9.24436680e-02,2.89450799e-01,-3.06667418e-01,-3.68736034e-01,-6.95268275e-01,1.37343219e+00,1.87396891e-01,9.07307328e-02
-3.82342661e-01,1.33449136e-01,2.89450799e-01,-3.06667418e-01,-3.69526795e-01,-6.98686973e-01,1.41906239e+00,1.78838674e-01,9.07307328e-02
-3.87931434e-01,1.82955737e-01,2.97808468e-01,-3.61231420e-01,-3.72162562e-01,-7.02727252e-01,1.46745366e+00,1.75948886e-01,8.32054530e-02
-3.92402453e-01,2.24461271e-01,2.97808468e-01,-3.61231420e-01,-3.73085108e-01,-7.07078322e-01,1.51584492e+00,1.75282012e-01,8.32054530e-02
-4.01344490e-01,2.54965339e-01,2.97808468e-01,-4.15795423e-01,-3.73085108e-01,-7.10497020e-01,1.56074853e+00,1.74059409e-01,7.74072866e-02
-4.22022950e-01,2.84969339e-01,2.97808468e-01,-4.15795423e-01,-3.65573059e-01,-7.13915717e-01,1.59940342e+00,1.65945775e-01,7.74072866e-02
-4.35994883e-01,3.05972140e-01,2.97808468e-01,-4.70359426e-01,-3.65573059e-01,-7.14537299e-01,1.62904852e+00,1.61722239e-01,7.44465208e-02
-4.49966816e-01,3.15973474e-01,2.97808468e-01,-4.70359426e-01,-3.53184672e-01,-7.11740182e-01,1.64866660e+00,1.59832763e-01,7.44465208e-02
-4.66174258e-01,3.19974007e-01,2.97808468e-01,-4.70359426e-01,-3.53184672e-01,-7.06456740e-01,1.65869362e+00,1.59388180e-01,7.29661379e-02
-4.77910682e-01,3.13973207e-01,2.97808468e-01,-4.70359426e-01,-3.43959327e-01,-6.99619345e-01,1.65927489e+00,1.53830896e-01,7.29661379e-02
-4.94118124e-01,3.14973340e-01,2.97808468e-01,-5.24923429e-01,-3.37237973e-01,-6.92781950e-01,1.65171830e+00,1.47717884e-01,7.12390245e-02
-5.07531179e-01,3.13473140e-01,2.97808468e-01,-5.24923429e-01,-3.32098073e-01,-6.87498508e-01,1.63936617e+00,1.45606116e-01,7.12390245e-02
-5.22620867e-01,3.07972407e-01,2.97808468e-01,-5.24923429e-01,-3.26299255e-01,-6.83147438e-01,1.62396235e+00,1.44939242e-01,6.86483544e-02
-5.40504941e-01,3.11972940e-01,2.97808468e-01,-5.24923429e-01,-3.26299255e-01,-6.80039531e-01,1.60884916e+00,1.42938620e-01,6.86483544e-02
-5.56712383e-01,3.12973073e-01,2.97808468e-01,-5.24923429e-01,-3.19050777e-01,-6.78174787e-01,1.59649703e+00,1.37492482e-01,6.55642233e-02
-5.65654420e-01,3.05972140e-01,2.97808468e-01,-5.79487432e-01,-3.19050777e-01,-6.77242415e-01,1.58923108e+00,1.35714151e-01,6.55642233e-02
-5.84656249e-01,3.03971873e-01,2.97808468e-01,-5.79487432e-01,-3.16678572e-01,-6.76620833e-01,1.58705129e+00,1.35047277e-01,6.27268228e-02
-6.00304814e-01,3.05472073e-01,2.97808468e-01,-5.79487432e-01,-3.16678572e-01,-6.76931624e-01,1.58952172e+00,1.34158111e-01,6.27268228e-02
-6.08129096e-01,3.05472073e-01,2.97808468e-01,-5.79487432e-01,-3.13515530e-01,-6.77553205e-01,1.59547980e+00,1.30045721e-01,6.05062484e-02
-6.22101029e-01,3.06972273e-01,2.97808468e-01,-5.79487432e-01,-3.11538662e-01,-6.78174787e-01,1.60318171e+00,1.27600517e-01,6.05062484e-02
-6.37749594e-01,3.07472340e-01,2.97808468e-01,-5.79487432e-01,-3.15492389e-01,-6.78796368e-01,1.61190086e+00,1.27378225e-01,5.86557698e-02
-6.48927140e-01,3.03471807e-01,2.97808468e-01,-5.79487432e-01,-3.17469256e-01,-6.79107159e-01,1.62076533e+00,1.27155934e-01,5.86557698e-02
-6.63457950e-01,2.96970940e-01,2.97808468e-01,-5.79487432e-01,-3.18128231e-01,-6.79728740e-01,1.62962979e+00,1.24599583e-01,5.56950040e-02
-6.75753251e-01,2.91470206e-01,2.97808468e-01,-5.79487432e-01,-3.18128231e-01,-6.80661112e-01,1.63820362e+00,1.22154378e-01,5.56950040e-02
-6.89725184e-01,2.92470340e-01,2.97808468e-01,-6.34051434e-01,-3.21027645e-01,-6.81282694e-01,1.64634149e+00,1.21709796e-01,5.19940467e-02
-7.04255994e-01,2.94470606e-01,2.97808468e-01,-6.34051434e-01,-3.21027645e-01,-6.82836647e-01,1.65317149e+00,1.21265213e-01,5.19940467e-02
-7.15433540e-01,2.98971206e-01,2.97808468e-01,-6.34051434e-01,-3.24849586e-01,-6.83458229e-01,1.65854830e+00,1.19931465e-01,4.79229937e-02
-7.31640983e-01,2.98471140e-01,2.97808468e-01,-6.34051434e-01,-3.24849586e-01,-6.83147438e-01,1.66189064e+00,1.17930843e-01,4.79229937e-02
-7.39465265e-01,3.06472207e-01,2.97808468e-01,-6.88615437e-01,-3.28671536e-01,-6.82836647e-01,1.66305319e+00,1.17152823e-01,4.38519407e-02
-7.59584848e-01,3.10972807e-01,2.97808468e-01,-6.88615437e-01,-3.28539760e-01,-6.82525856e-01,1.66189064e+00,1.16485949e-01,4.38519407e-02
-7.69644640e-01,3.15473407e-01,2.97808468e-01,-6.88615437e-01,-3.28539760e-01,-6.82215066e-01,1.65796702e+00,1.16263658e-01,3.99042529e-02
-7.86410959e-01,3.23974540e-01,2.97808468e-01,-7.43179440e-01,-3.25113157e-01,-6.82525856e-01,1.65084638e+00,1.13151579e-01,3.99042529e-02
-7.91999733e-01,3.29975341e-01,2.97808468e-01,-7.43179440e-01,-3.25113157e-01,-6.83458229e-01,1.63980213e+00,1.12040122e-01,3.64500261e-02
-8.02618402e-01,3.34976007e-01,2.97808468e-01,-9.61435451e-01,-3.25113157e-01,-6.84079810e-01,1.62483426e+00,1.11373248e-01,3.64500261e-02
-8.12119316e-01,3.39976674e-01,2.97808468e-01,-1.01599945e+00,-3.24190611e-01,-6.84701391e-01,1.60666937e+00,1.11150956e-01,3.29957994e-02
-8.26650126e-01,3.46977608e-01,2.97808468e-01,-7.97743443e-01,-3.24190611e-01,-6.85012182e-01,1.58603406e+00,1.07705440e-01,3.29957994e-02
